Date,LSE,SSE,Nikkei225,Dow Jones,Nasdaq,Nifty50
2020-03-03 00:00:00,1.65310274669379,-0.112067878440199,0.082200348885002,3.0323631875253,3.84611405455192,-0.462695017404261
2020-03-04 00:00:00,0.450337753314986,0.224589847356329,1.08558263844682,-4.3315346947273,-3.09932596408939,0.159985779041863
2020-03-05 00:00:00,-5.45454545454545,-0.956091424630882,-2.71632943287519,3.71183954231953,-1.86494308474606,-2.48069753305529
2020-03-06 00:00:00,-4.55742887249737,-0.065603923612671,-5.06507420089399,0.991696043809381,-7.28740233911647,-4.89560433373437
2020-03-09 00:00:00,-2.8981507038366,0.242603608377069,0.854669923385673,8.44307706756356,4.95014030608392,0.066499824142345
2020-03-10 00:00:00,0,0.045242124113932,-2.27037745532589,-4.66517121962606,-4.70024501902508,0.070130869769123
2020-03-11 00:00:00,-9.66458214894827,0.80537713993816,-4.4109343701667,6.21970159494115,-9.43467430911042,-8.30193880076703
2020-03-12 00:00:00,6.89112649465072,-0.511902788423355,-6.08083256921419,11.0968452809399,9.34599817024489,3.80650760537171
2020-03-13 00:00:00,-7.09449514277304,-0.548384242850707,-2.46119252011834,-8.56134103810897,-12.3213312890604,-7.61210010001211
2020-03-16 00:00:00,-2.18631178707224,-1.88844535769843,0.055818210773633,14.8455656977332,6.23049233509256,-2.50451840963024
2020-03-17 00:00:00,-5.96047942986719,0.149446672337878,-1.67520809578393,-4.93874479808715,-4.70279887210001,-5.55645402707786
2020-03-18 00:00:00,2.10127454357561,1.01410406406349,-1.03859250645588,6.72629469338036,2.29962685250904,-2.42477818260342
2020-03-19 00:00:00,4.92577597840756,-0.342280088566487,2.02351632573801,-0.937263997602454,-3.79074222011671,5.83291468606716
2020-03-20 00:00:00,0.514469453376206,0.331992240189896,0.068440293101421,4.7627566107819,-0.274003098256844,-12.9804660673618
2020-03-23 00:00:00,10.3966730646193,0.215343362663248,7.13279283685324,3.13065937748259,8.12150923065498,2.50714240662264
2020-03-24 00:00:00,6.75166618371487,2.21150315523886,8.0381005310475,-10.2052121936294,-0.452422378149745,6.62474688558922
2020-03-25 00:00:00,-0.570032573289902,0.20467097963552,-4.51244644850844,-2.33786387617302,5.59620065426096,3.89043564396571
2020-03-26 00:00:00,-5.15970515970516,0.067541123614307,3.88344831490781,-5.99330352688898,-3.78529837004664,0.217553819969688
2020-03-27 00:00:00,5.38284398388025,-0.140937187497549,-1.57023177008878,4.23071270309168,3.62245078546099,-4.37805364741202
2020-03-30 00:00:00,-0.573613766730402,0.395584178646646,-0.880069137195991,-3.093497340497,-0.952513199944215,3.82377227603759
2020-03-31 00:00:00,-2.88461538461538,0.237884748449941,-4.5017665082068,1.8721403685514,-4.40929358941952,-4.00046750603355
2020-04-01 00:00:00,-99.0472418528996,0.624319084944755,-1.36553474772933,4.64893420443852,1.72173904307872,-2.0596574185991
2020-04-02 00:00:00,6.88835945830821,0.045242124113932,0.008242735404415,-2.1945563160333,-1.52564779740479,0.070130869769123
2020-04-03 00:00:00,-1.88889027777777,-0.418087364246227,4.2430038692586,1.71433077164597,7.32611270033191,8.76321045904476
2020-04-06 00:00:00,1.64213479108345,0.045242124113932,2.012666092177,-7.17575272299504,-0.328316432102897,0.070130869769123
2020-04-07 00:00:00,-0.752090497823522,-0.776422394932452,2.12694841228991,0.115344581453232,2.58188701832595,-0.494190237213991
2020-04-08 00:00:00,1.48750767646624,-0.039577089184779,-0.038601820210315,-3.32732059178349,0.774699684326905,4.15088316616659
2020-04-09 00:00:00,0.165931969026568,-1.01758814688715,0.789477351910247,-1.20492239043448,0.476353253766366,-1.29556708188557
2020-04-14 00:00:00,-2.4848190920812,0.045242124113932,-0.45176210029459,-2.33401086273933,-1.43922363332156,0.070130869769123
2020-04-16 00:00:00,3.02946846598733,0.117510341483545,3.1469895158059,-0.141602740796891,1.38038351805422,3.04632818410661
2020-04-17 00:00:00,0.801924619085806,0.963141622724432,-1.14659318761994,-2.90733336385826,-1.03361544019318,-0.052881441713645
2020-04-20 00:00:00,-2.54574383452665,-0.079454315159293,-1.97436316906795,2.50333609015309,-3.47517073545655,-3.02746671385734
2020-04-21 00:00:00,3.70068027210884,0.180359307635086,-0.74078996393173,2.74366085578446,2.80942683216839,2.29194178591112
2020-04-22 00:00:00,-0.813434794017318,0.300641201104485,1.52310067638079,-1.94642828237735,-0.00741441829176,1.37799558833488
2020-04-23 00:00:00,-1.58730158730159,-0.605289583856013,-0.861782211499394,-0.167720875720697,1.64536367756555,-1.71249415716454
2020-04-24 00:00:00,0.618279569892473,0.781962958038434,2.7059531876233,-1.09361534064598,1.10765427834898,1.39713589680591
2020-04-27 00:00:00,0.026716537536735,1.38396635624342,-0.060815426267653,-1.48551117976545,-1.40237618568609,1.06224306552657
2020-04-28 00:00:00,1.30876068376068,2.13445279127049,2.13694780986427,0.13372583920951,3.56632323822825,1.83830134435122
2020-04-29 00:00:00,-1.71368310044819,2.01399464458243,0.068440293101421,-2.16088749388038,-0.282231907825048,3.20883035319051
2020-04-30 00:00:00,0.187768240343348,5.71134782447807,-2.84415507793537,1.183534518593,-3.20150757060752,-5.7444839048983
2020-05-01 00:00:00,-0.589022757697456,0.045242124113932,0.282475836887978,2.62197828415395,1.22905727056333,0.070130869769123
2020-05-04 00:00:00,2.18152437382171,0.373725002822661,0.068440293101421,-0.109769530302621,1.1297604493848,-0.945826556195182
2020-05-05 00:00:00,1.15972588297312,1.73683633348985,0.068440293101421,-0.558261096030714,0.513893900852117,0.709359354888258
2020-05-06 00:00:00,1.98019801980198,1.38548215386298,0.068440293101421,0.92310721819559,1.41478422545246,-0.775011951047923
2020-05-07 00:00:00,1.63515585079203,-1.94957659802847,2.56328447560912,-0.884783771411244,1.5775670185619,0.570169703521889
2020-05-11 00:00:00,1.86023127199598,-0.832547570086483,-0.118582168576276,0.451366712644164,-2.064654290647,-0.461624265086063
2020-05-12 00:00:00,-0.740375123395854,-1.56137310264566,-0.488202604035289,1.92389746507227,-1.54822673596974,2.03337125297067
2020-05-13 00:00:00,-1.49179512680259,-4.49839812240365,-1.73814872132382,2.22303280673537,0.908814856410022,-2.56619094057231
2020-05-14 00:00:00,1.28722867238768,0.125534597160488,0.616082177814949,-1.59731034558656,0.792062421032078,-0.064536282847056
2020-05-15 00:00:00,3.28930974333416,3.11188576828038,0.480398785988429,-0.25365815763452,2.44349717021174,-3.43225096636261
2020-05-18 00:00:00,-0.048250904704463,0.203554340816611,1.48863992423798,-3.70751019316293,-0.538509843494276,0.632982279772202
2020-05-19 00:00:00,0.893072652667149,0.369449890048022,0.791355244368843,1.61322038463476,2.07597818333033,2.11113969044786
2020-05-20 00:00:00,-0.239234449760765,-0.241630950285455,-0.208009376900297,-1.5016337143299,-0.969523467414995,0.437875441638292
2020-05-21 00:00:00,1.1031175059952,-3.85978319123373,-0.798695556028176,0.415867863686222,0.427684165012267,-0.735758407687028
2020-05-22 00:00:00,-1.89753320683112,0.264610532430155,1.7338015411654,0.036623508695627,0.167620059021221,-0.112843377492596
2020-05-26 00:00:00,-3.16731141199226,0.709244918949119,0.696062076241813,-2.12021471399806,0.772365395125142,3.16645047014445
2020-05-27 00:00:00,2.77153558052435,2.06297605312831,2.32071865849441,-2.16515638827991,-0.460778342286729,1.88030435303902
2020-05-28 00:00:00,-2.45383867832847,-0.234629199821626,-0.175302872796991,0.581205827884656,1.29021249868878,0.950466272392524
2020-05-29 00:00:00,1.19551681195517,0.70539441600023,0.843317133093127,0.069061671323959,0.655221696750227,2.56620973251472
2020-06-01 00:00:00,-0.713758306669948,1.75102296155815,1.19306540471518,-0.360784800168949,0.589717172229496,1.55655278938221
2020-06-02 00:00:00,2.25582548339117,0.110567533319418,1.29067200881275,-1.03963655645398,0.775679915943643,0.82622881051953
2020-06-03 00:00:00,0.242424242424242,0.174100172397786,0.362524714369965,-2.00701259122135,-0.692979537339007,-0.32251687492392
2020-06-04 00:00:00,-2.39419588875454,0.26350092506231,0.740183987250325,-0.045392594576785,2.06192215597299,1.12722763166644
2020-06-05 00:00:00,-2.00693756194252,-0.957490989807097,1.37496871049212,-3.05839183976381,1.12766475431646,0.249452069084392
2020-06-08 00:00:00,-0.9102402022756,0.75184193550815,-0.375657683195867,-1.67362772391562,0.292198795939444,-1.18810322827453
2020-06-09 00:00:00,2.90890533299311,-1.15297452045299,0.146896535289591,1.10053057497901,0.669090634183105,0.691772852594329
2020-06-10 00:00:00,0.347136126952641,-0.629404206057923,-2.81963457227515,1.04598038013352,-5.26547636148451,-2.11691584963507
2020-06-11 00:00:00,-1.63083765752409,0.043984451691958,-0.745028951914809,7.40929403136004,1.01213345637233,0.716020914966665
2020-06-12 00:00:00,0.075357950263753,1.18567584686601,-3.47238092932559,-1.8643231113267,1.43093842878351,-1.5963279463181
2020-06-15 00:00:00,1.60642570281125,2.34224947437198,4.88256095124833,-0.611803831517558,1.74635250791582,1.02203860936268
2020-06-16 00:00:00,0.321146245059289,0.357336348066244,-0.559959218993993,-2.00388132664992,0.148144183651071,-0.331345662699221
2020-06-17 00:00:00,-0.738734301896085,-1.24483035987302,-0.446650788239462,0.652268544591588,0.328131099993667,2.13031875510901
2020-06-18 00:00:00,2.18308112130985,-1.29777896376318,0.551668898002303,0.151494817887976,0.03087897637258,1.51362754437299
2020-06-19 00:00:00,-2.28210730759893,0.498950157814588,-0.18470537662698,0.806448495755552,1.10958193448087,0.652061628308532
2020-06-22 00:00:00,3.92546583850932,0.146563101187212,0.498194532296185,-0.589818389730474,0.744690433505582,1.54976920220683
2020-06-23 00:00:00,-4.20750657422902,-0.356212277192349,-0.065326332993199,-0.501374440379106,-2.19318998747424,-1.58246772037054
2020-06-24 00:00:00,2.22111305215872,-1.2994769513667,-1.2182805879511,2.79085779499598,1.08818477076067,-0.159135729287998
2020-06-25 00:00:00,2.0263671875,0.611792483265169,1.13339355681207,-1.16392703996023,-2.59339396026755,0.914574011060623
2020-06-26 00:00:00,0.047858339315626,1.60283621388448,-2.29672697151286,2.91838476467637,1.1984014634459,-0.679953857266693
2020-06-29 00:00:00,-0.047835446065535,-0.238818072665128,1.33258032031893,-2.26697348783785,1.86972177543777,-0.0998873357263
2020-06-30 00:00:00,-0.50251256281407,0.439645781853446,-0.746630949615169,-0.840975512999719,0.953002767431631,1.24198174019033
2020-07-01 00:00:00,1.41895141895142,-0.170202316254366,0.109532430267862,0.302739812791699,0.521929411614775,1.1663452454626
2020-07-02 00:00:00,0.379416646905383,-0.582149710566332,0.724825314419139,-0.35772142410219,2.21423102709101,0.527397603908148
2020-07-03 00:00:00,0.330734703519962,-0.874865010355809,1.828881004186,-0.059684949712801,0.118743106436145,1.47351400454815
2020-07-06 00:00:00,-2.42524134683306,-1.8709095030862,-0.439147971079804,-1.74865703732981,-0.860300466626963,0.334459023586471
2020-07-07 00:00:00,1.37548262548263,0.723622446179358,-0.778427943332412,1.53282055203942,1.43669699752388,-0.869476210806343
2020-07-08 00:00:00,0.285646274696501,-1.86312704792703,0.403939944785429,-0.679395778922843,0.526566595187038,1.00600326927118
2020-07-09 00:00:00,-0.878234037502967,-0.608516009386056,-1.05852659324104,1.4050756065975,0.660713706714708,-0.419851103776216
2020-07-10 00:00:00,1.12547892720307,0.789006045022551,2.2158444438732,-1.41593768815699,-2.13422987860362,0.321788909110631
2020-07-13 00:00:00,-1.58654984608099,0.566443509376462,-0.867819716043735,-0.040251784495779,0.940638441814105,-1.80834960217091
2020-07-14 00:00:00,-0.168431183830606,0.514392313197317,1.58715225128929,-2.08984937275243,0.590262509697167,0.102293092996504
2020-07-15 00:00:00,-0.096408773198361,-0.356705148635781,-0.76328964284936,-0.846703212864851,-0.726602786218928,1.14661616624379
2020-07-16 00:00:00,1.32689987937274,-0.410758979326362,-0.324717988777896,0.506420305288516,0.280321064800071,1.5060591256308
2020-07-17 00:00:00,0.976190476190476,2.06868590201228,0.09279237462285,0.235303380517729,2.51256430851934,1.10533217612485
2020-07-20 00:00:00,-0.047158688988446,-0.633746497017848,0.733973268855816,-0.033432193178102,-0.805505417495246,1.27061568944766
2020-07-21 00:00:00,0.094361877801368,-1.28531479337594,-0.579488066126781,-0.594365210652607,0.241279602473097,-0.265630952540923
2020-07-22 00:00:00,-1.67334433184068,0.165193558709502,-0.157174665803171,-0.612608235848241,-2.28569953544622,0.744215986471113
2020-07-23 00:00:00,0.287631831255992,-1.72377731052345,0.068440293101421,1.32637559267801,-0.939071700901741,-0.189914837386518
2020-07-24 00:00:00,0.1434034416826,-0.116594811169214,0.068440293101421,0.689235958290731,1.67023875114728,-0.556992570424353
2020-07-27 00:00:00,-0.095465393794749,-0.058490603523124,-0.257391869581821,-0.432127116390328,-1.27350279532252,1.51592736984188
2020-07-28 00:00:00,1.43334925943622,0.212087053804742,-1.14872714379348,0.778982595430966,1.35406046392922,-0.864561438920182
2020-07-29 00:00:00,-1.71926519076778,-0.19560121007088,-0.258421321389835,-0.603966077822666,0.425584686719119,-0.898871461410168
2020-07-30 00:00:00,1.65348670021567,1.67877728409686,-2.81670610755002,0.858565801399647,1.48718164941458,-0.258510243414336
2020-07-31 00:00:00,2.38095238095238,2.64019423451471,2.23574785352372,-0.433890614310702,1.46604302056386,-1.64222155514015
2020-08-03 00:00:00,-2.85516923785402,0.038258905968418,1.70431541320731,-0.885375256896843,0.351929024528196,1.86979321964533
2020-08-04 00:00:00,1.77767243422612,-0.564682610313266,-0.260527298601903,-0.611551832810442,0.523074492106404,0.057685865573099
2020-08-05 00:00:00,-0.116441546343735,-0.25727452720508,-0.429490845727645,-1.37143071416597,0.997144294635281,0.887255466807467
2020-08-06 00:00:00,0.489624621123805,0.125287382729231,-0.393479999292954,-0.67718309941439,-0.874047798260458,0.124100244325026
2020-08-07 00:00:00,-1.69373549883991,-0.709995409335449,1.88222982818493,-0.169500916398503,-0.387069227122797,0.500270526487096
2020-08-10 00:00:00,0.849657776728817,0.465792740095397,0.068440293101421,-1.28802249901408,-1.69159321033948,0.464497874330103
2020-08-11 00:00:00,3.83805289024105,-0.092547637069297,0.411954788327618,0.377543033874126,2.12764299450865,-0.124527348200493
2020-08-12 00:00:00,-1.08181203515889,-0.376539687721938,1.7757359947382,-1.03632147161724,0.27478301741523,-0.070303453407319
2020-08-13 00:00:00,-1.61768056504899,-1.04159788679246,0.170970614425646,0.287202223057044,-0.210099117047765,-1.08004373183294
2020-08-14 00:00:00,1.11162575266327,-0.81995723077324,-0.827027364293914,-0.122802532811187,1.00215681535311,0.61457109780495
2020-08-17 00:00:00,-0.618415025194686,0.098336052979584,-0.197733109636641,0.309248620304395,0.728763155818702,1.22920579354851
2020-08-18 00:00:00,1.95897672274718,0.458593215165543,0.258249491123914,0.24062146866215,-0.574264585845952,0.202460027944834
2020-08-19 00:00:00,-0.135623869801085,0.1067523342023,-0.995171655875045,0.307624197988792,1.06303018549908,-0.843240004759049
2020-08-20 00:00:00,0.181077410593029,-1.47268553453958,0.173429048206552,-0.168891333837779,0.415888301226538,0.525091608847728
2020-08-21 00:00:00,0.338906461816539,0.018209086632562,0.284503181799661,-0.682412273682417,0.600434264845966,0.834100647765769
2020-08-24 00:00:00,0.202657059220896,1.42487275924303,1.35415645843285,-1.33574910115209,0.762321059579115,0.050580649646301
2020-08-25 00:00:00,0.179775280898876,0.194613941740657,-0.025368993723088,0.212471909953259,1.73191791133745,0.674232247379553
2020-08-26 00:00:00,-0.134589502018843,1.30263610526982,-0.352069447845352,-0.294649991952538,-0.340501698783861,0.08355606537632
2020-08-27 00:00:00,-1.16801437556155,-0.24017474188837,-1.40553647522801,-0.562784221825787,0.60462782114948,0.764319562255343
2020-08-28 00:00:00,-0.795454545454545,1.85893989961598,1.12359962944294,-0.563972685016015,0.682563306111769,-2.23307477704697
2020-09-01 00:00:00,1.92439862542955,-0.534084809787377,0.471431180407093,-0.752679463485919,0.9780044906002,0.564503825112792
2020-09-02 00:00:00,-2.85457406158687,-0.105407993632812,0.939379245744226,-1.56299719936084,-4.96283147977201,-0.065451278716953
2020-09-03 00:00:00,-1.8047200370199,-0.855875752752449,-1.10843273854152,2.85504438772787,-1.26521614357526,-1.67947449544369
2020-09-04 00:00:00,2.7803958529689,1.11368111352166,-0.497644174456805,0.566659237750546,-4.11415282785187,0.187052032022421
2020-09-07 00:00:00,0.389729481889042,-0.211208768670169,0.797670182177989,-0.059684949712801,0.118743106436145,-0.332012599217303
2020-09-08 00:00:00,1.94108243891299,0.221655654876568,-1.03802714465953,2.29963466636899,2.70904799409913,-0.3476927934497
2020-09-09 00:00:00,-0.425627240143369,0.471571055833009,0.881064998717371,-1.57327346318799,-1.99226799987391,1.5184429863451
2020-09-10 00:00:00,1.5748031496063,0.435376340867683,0.73602783083676,1.47411001003102,-0.604784977672826,0.132761490927348
2020-09-11 00:00:00,-0.775193798449612,1.08830516997099,0.652855449374593,-0.473728422693267,1.87128257251314,-0.212835239239302
2020-09-14 00:00:00,2.12053571428571,-0.341690619511816,-0.443180198642423,-1.17060028228154,1.20895494813517,0.714594791049513
